county,office,district,party,candidate,votes
Madison,Supreme Court,NA,,Replace - Sarah K. Campbell,2025
Madison,Supreme Court,NA,,Replace - Sharon Gail Lee,2041
Madison,Supreme Court,NA,,Retain - Holly Kirby,6819
Madison,Supreme Court,NA,,Retain - Jeffrey S. Bivins,6713
Madison,Supreme Court,NA,,Retain - Roger A. Page,7396
Madison,Supreme Court,NA,,Retain - Sarah K. Campbell,6836
Madison,Supreme Court,NA,,Retain - Sharon Gail Lee,6721
Madison,Governor,NA,Democratic,Carnita Faye Atwater,902
Madison,Governor,NA,Democratic,JB Smiley Jr.,1890
Madison,Governor,NA,Democratic,Jason Brantley Martin,1354
Madison,Governor,NA,Republican,Bill Lee,7443
Marion,State Executive Committeeman,10,Democratic,Chris Anderson,804
Marion,State Executive Committeewoman,10,Democratic,Raquetta D. Dotley,770
Marion,State Executive Committeeman,10,Republican,Kenneth J (Ken) Meyer,1943
Marion,State Executive Committeewoman,10,Republican,Emily Goldberg,1327
Marion,State Executive Committeewoman,10,Republican,Suzanne Schoolfield Sapp,569
Marion,District Attorney General,12,Independent,Mike Taylor,1164
Marion,Public Defender,12,Independent,Jeff Harmon,1471
Marion,Chancellor,12,Republican,Missy Thomas Willis,2960
Marion,Circuit Court Judge Part I,12,Republican,Bradley Sherman,2706
Marion,Circuit Court Judge Part II,12,Republican,"John ""Cam"" Cameron",2998
Marion,Circuit Court Judge Part III,12,Republican,Justin C. Angel,2724
Marion,District Attorney General,12,Republican,Courtney Lynch,2293
Marion,Public Defender,12,Republican,Ted Engel,1901
Marion,State House,39,Democratic,Bruce Manuel,801
Marion,State House,39,Republican,Iris Rudder,2024
Marion,U.S. House,4,Democratic,Arnold J. White,250
Marion,U.S. House,4,Democratic,Wayne Steele,577
Marion,U.S. House,4,Republican,Scott DesJarlais,2215
Marion,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,645
Marion,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,618
Marion,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,645
Marion,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",642
Marion,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1784
Marion,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,1879
Marion,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,1783
Marion,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",1819
Marion,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,611
Marion,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,629
Marion,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,632
Marion,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,1798
Marion,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,1840
Marion,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,1732
Marion,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,626
Marion,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,612
Marion,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,624
Marion,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,626
Marion,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,1699
Marion,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1694
Marion,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,1722
Marion,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,1716
Marion,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",619
Marion,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",613
Marion,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",1702
Marion,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",1708
Marion,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,612
Marion,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",609
Marion,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,625
Marion,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,624
Marion,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,1690
Marion,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",1703
Marion,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,1635
Marion,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,1657
Marion,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,613
Marion,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,616
Marion,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,587
Marion,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",597
Marion,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,1639
Marion,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,1644
Marion,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,1657
Marion,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",1665
Marion,Supreme Court,NA,,Replace - Holly Kirby,686
Marion,Supreme Court,NA,,Replace - Jeffrey S. Bivins,730
Marion,Supreme Court,NA,,Replace - Roger A. Page,685
Marion,Supreme Court,NA,,Replace - Sarah K. Campbell,683
Marion,Supreme Court,NA,,Replace - Sharon Gail Lee,692
Marion,Supreme Court,NA,,Retain - Holly Kirby,1874
Marion,Supreme Court,NA,,Retain - Jeffrey S. Bivins,1929
Marion,Supreme Court,NA,,Retain - Roger A. Page,1828
Marion,Supreme Court,NA,,Retain - Sarah K. Campbell,1915
Marion,Supreme Court,NA,,Retain - Sharon Gail Lee,1874
Marion,Governor,NA,Democratic,Carnita Faye Atwater,167
Marion,Governor,NA,Democratic,JB Smiley Jr.,228
Marion,Governor,NA,Democratic,Jason Brantley Martin,474
Marion,Governor,NA,Republican,Bill Lee,2230
Marshall,Chancellor,17,Independent,J. B. Cox,3892
Marshall,Circuit Court Judge Part I,17,Independent,Forest A Durard Jr,3851
Marshall,Circuit Court Judge Part II,17,Independent,Wyatt Burk,3808
Marshall,District Attorney General,17,Independent,Robert J. Carter,3774
Marshall,Public Defender,17,Independent,Donna Orr Hargrove,4423
Marshall,State Executive Committeeman,28,Democratic,Gregory D. Hanners,198
Marshall,State Executive Committeeman,28,Democratic,Seth James Campbell,668
Marshall,State Executive Committeewoman,28,Democratic,Vicki S. Hale,872
Marshall,State Executive Committeeman,28,Republican,No Candidate Qualified,0
Marshall,State Executive Committeewoman,28,Republican,Angie McClanahan,2200
Marshall,State Executive Committeewoman,28,Republican,Julie Quan,1007
Marshall,U.S. House,5,Democratic,Heidi Campbell,846
Marshall,U.S. House,5,Republican,Andy Ogles,1550
Marshall,U.S. House,5,Republican,Beth Harwell,789
Marshall,U.S. House,5,Republican,Geni Batchelor,50
Marshall,U.S. House,5,Republican,Jeff Beierlein,212
Marshall,U.S. House,5,Republican,Kurt Winstead,1061
Marshall,U.S. House,5,Republican,Natisha Brooks,393
Marshall,U.S. House,5,Republican,Stewart T. Parks,61
Marshall,U.S. House,5,Republican,Timothy Bruce Lee,78
Marshall,U.S. House,5,Republican,Tres Wittum,28
Marshall,U.S. House,5,Republican,Write-In - Robby Starbuck Newsom,65
Marshall,State House,92,Democratic,Angela Hughes,871
Marshall,State House,92,Republican,Jeff Ford,880
Marshall,State House,92,Republican,Matt Fitterer,510
Marshall,State House,92,Republican,Todd Warner,2968
Marshall,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,1040
Marshall,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,989
Marshall,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,996
Marshall,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",1000
Marshall,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2977
Marshall,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,3029
Marshall,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,3000
Marshall,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",3008
Marshall,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,1015
Marshall,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,1067
Marshall,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,1022
Marshall,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2954
Marshall,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2966
Marshall,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2947
Marshall,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,990
Marshall,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,980
Marshall,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,965
Marshall,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,1018
Marshall,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2911
Marshall,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2928
Marshall,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2933
Marshall,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2889
Marshall,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",960
Marshall,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",958
Marshall,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2946
Marshall,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2956
Marshall,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,964
Marshall,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",956
Marshall,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,976
Marshall,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,973
Marshall,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2947
Marshall,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2957
Marshall,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2908
Marshall,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2954
Marshall,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,1009
Marshall,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,962
Marshall,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,959
Marshall,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",968
Marshall,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2904
Marshall,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2932
Marshall,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2961
Marshall,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2915
Marshall,Supreme Court,NA,,Replace - Holly Kirby,1029
Marshall,Supreme Court,NA,,Replace - Jeffrey S. Bivins,1075
Marshall,Supreme Court,NA,,Replace - Roger A. Page,1042
Marshall,Supreme Court,NA,,Replace - Sarah K. Campbell,1045
Marshall,Supreme Court,NA,,Replace - Sharon Gail Lee,1100
Marshall,Supreme Court,NA,,Retain - Holly Kirby,3104
Marshall,Supreme Court,NA,,Retain - Jeffrey S. Bivins,3132
Marshall,Supreme Court,NA,,Retain - Roger A. Page,2996
Marshall,Supreme Court,NA,,Retain - Sarah K. Campbell,3142
Marshall,Supreme Court,NA,,Retain - Sharon Gail Lee,3045
Marshall,Governor,NA,Democratic,Carnita Faye Atwater,284
Marshall,Governor,NA,Democratic,JB Smiley Jr.,199
Marshall,Governor,NA,Democratic,Jason Brantley Martin,445
Marshall,Governor,NA,Republican,Bill Lee,3866
Maury,Circuit Court Judge Part III,22,Independent,Lee Brooks,4767
Maury,Circuit Court Judge Part IV,22,Independent,Sammy Patterson,2950
Maury,Circuit Court Judge Part IV,22,Independent,Stacie Odeneal,1743
Maury,Circuit Court Judge Part I,22,Republican,David L. Allen,12251
Maury,Circuit Court Judge Part II,22,Republican,John Russell (Russ) Parkes,12391
Maury,Circuit Court Judge Part III,22,Republican,Christopher V. (Chris) Sockwell,9576
Maury,Circuit Court Judge Part IV,22,Republican,Caleb Bayless,10027
Maury,District Attorney General,22,Republican,Brent Cooper,12447
Maury,Public Defender,22,Republican,Travis Jones,12167
Maury,State Executive Committeeman,28,Democratic,Gregory D. Hanners,746
Maury,State Executive Committeeman,28,Democratic,Seth James Campbell,1807
Maury,State Executive Committeewoman,28,Democratic,Vicki S. Hale,2443
Maury,State Executive Committeeman,28,Republican,No Candidate Qualified,0
Maury,State Executive Committeewoman,28,Republican,Angie McClanahan,7548
Maury,State Executive Committeewoman,28,Republican,Julie Quan,2086
Maury,U.S. House,5,,Write-In - Robby Starbuck Newsom,245
Maury,U.S. House,5,Democratic,Heidi Campbell,2582
Maury,U.S. House,5,Republican,Andy Ogles,6584
Maury,U.S. House,5,Republican,Beth Harwell,2344
Maury,U.S. House,5,Republican,Geni Batchelor,119
Maury,U.S. House,5,Republican,Jeff Beierlein,614
Maury,U.S. House,5,Republican,Kurt Winstead,2287
Maury,U.S. House,5,Republican,Natisha Brooks,315
Maury,U.S. House,5,Republican,Stewart T. Parks,89
Maury,U.S. House,5,Republican,Timothy Bruce Lee,146
Maury,U.S. House,5,Republican,Tres Wittum,58
Maury,State House,64,Democratic,Jameson Manor,1877
Maury,State House,64,Republican,Jason Gilliam,3953
Maury,State House,64,Republican,Scott E. Cepicky,4750
Maury,State House,71,Democratic,David P. Carson II,631
Maury,State House,71,Republican,Bill White,1034
Maury,State House,71,Republican,Jason F. Rich,606
Maury,State House,71,Republican,Kip Capley,1567
Maury,State House,71,Republican,Mitchell Skelton,348
Maury,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,3088
Maury,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,2546
Maury,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,2647
Maury,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",2591
Maury,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,8747
Maury,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,9404
Maury,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,9195
Maury,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",9290
Maury,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,2987
Maury,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,3183
Maury,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,2616
Maury,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,8860
Maury,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,8860
Maury,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,9139
Maury,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,2622
Maury,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,2633
Maury,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,2550
Maury,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,3004
Maury,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,9083
Maury,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,9099
Maury,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,9197
Maury,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,8719
Maury,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",2552
Maury,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",2604
Maury,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",9126
Maury,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",9101
Maury,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,2506
Maury,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",2704
Maury,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,2762
Maury,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,2526
Maury,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,9180
Maury,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",9502
Maury,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,8908
Maury,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,9217
Maury,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,2983
Maury,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,2525
Maury,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,2521
Maury,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",2525
Maury,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,8834
Maury,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,9143
Maury,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,9305
