county,office,district,party,candidate,votes
Hamblen,Governor,NA,Independent,Mark Wright,9
Hamblen,Governor,NA,Independent,Matthew Koch,1
Hamblen,Governor,NA,Independent,Mike Toews,1
Hamblen,Governor,NA,Independent,Patrick Whitlock,1
Hamblen,Governor,NA,Independent,Rick Tyler,4
Hamblen,Governor,NA,Independent,Robert Sawyers Sr.,1
Hamblen,Governor,NA,Independent,Sean Bruce Fleming,0
Hamblen,Governor,NA,Independent,Sherry L. Clark,31
Hamblen,Governor,NA,Independent,Tommy Ray McAnally,4
Hamblen,Governor,NA,Independent,Toney Randall Mitchell,3
Hamblen,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Hamblen,Governor,NA,Independent,Vinnie Vineyard,5
Hamblen,Governor,NA,Independent,William Andrew Helmstetter,4
Hamblen,Governor,NA,Independent,Yvonne Neubert,5
Hamblen,U.S. Senate,NA,Independent,Breton Phillips,21
Hamblen,U.S. Senate,NA,Independent,Dean Hill,117
Hamblen,U.S. Senate,NA,Independent,John Carico,29
Hamblen,U.S. Senate,NA,Independent,Kevin Lee McCants,12
Hamblen,U.S. Senate,NA,Independent,Kris L. Todd,36
Hamblen,U.S. Senate,NA,Independent,Trudy A. Austin,86
Hamblen,Governor,NA,Republican,Bill Lee,13197
Hamblen,U.S. Senate,NA,Republican,Marsha Blackburn,12134
Hamilton,State Senate,11,Democratic,"Randall ""Randy"" Price",27332
Hamilton,State Senate,11,Republican,Bo Watson,51082
Hamilton,State House,26,Democratic,Jean-Marie Lawrence,10747
Hamilton,State House,26,Republican,Robin Smith,19174
Hamilton,State House,27,Democratic,Brent S. Morris,9887
Hamilton,State House,27,Republican,Patsy Hazlewood,18360
Hamilton,State House,28,Democratic,Yusuf A. Hakeem,16730
Hamilton,State House,28,Republican,"Lemon C. Williams, Jr.",4125
Hamilton,State House,29,Democratic,Tammy Magouirk,8717
Hamilton,State House,29,Republican,Mike Carter,18819
Hamilton,U.S. House,3,Democratic,Danielle Mitchell,57681
Hamilton,U.S. House,3,Independent,Rick Tyler,2214
Hamilton,U.S. House,3,Republican,Chuck Fleischmann,73047
Hamilton,State House,30,Democratic,Joda Thongnopnua,10252
Hamilton,State House,30,Independent,J. Michael Holloway,578
Hamilton,State House,30,Republican,Esther Helton,14431
Hamilton,Governor,NA,,Write-In - Eddie Murphy,0
Hamilton,Governor,NA,Democratic,Karl Dean,57794
Hamilton,U.S. Senate,NA,Democratic,Phil Bredesen,65119
Hamilton,Governor,NA,Independent,Alfred Shawn Rapoza,6
Hamilton,Governor,NA,Independent,Chad Riden,54
Hamilton,Governor,NA,Independent,Cory King,50
Hamilton,Governor,NA,Independent,Gabriel Fancher,31
Hamilton,Governor,NA,Independent,George Blackwell Smith IV,33
Hamilton,Governor,NA,Independent,Heather Scott,131
Hamilton,Governor,NA,Independent,Jaron D. Weidner,7
Hamilton,Governor,NA,Independent,Jeremy Allen Stephenson,4
Hamilton,Governor,NA,Independent,Jessie D. McDonald,31
Hamilton,Governor,NA,Independent,Joe B. Wilmoth,4
Hamilton,Governor,NA,Independent,Justin Cornett,26
Hamilton,Governor,NA,Independent,Mark CoonRippy Brown,118
Hamilton,Governor,NA,Independent,Mark Wright,36
Hamilton,Governor,NA,Independent,Matthew Koch,52
Hamilton,Governor,NA,Independent,Mike Toews,39
Hamilton,Governor,NA,Independent,Patrick Whitlock,12
Hamilton,Governor,NA,Independent,Rick Tyler,34
Hamilton,Governor,NA,Independent,Robert Sawyers Sr.,10
Hamilton,Governor,NA,Independent,Sean Bruce Fleming,35
Hamilton,Governor,NA,Independent,Sherry L. Clark,276
Hamilton,Governor,NA,Independent,Tommy Ray McAnally,11
Hamilton,Governor,NA,Independent,Toney Randall Mitchell,31
Hamilton,Governor,NA,Independent,Tracy C. Yaste Tisdale,40
Hamilton,Governor,NA,Independent,Vinnie Vineyard,41
Hamilton,Governor,NA,Independent,William Andrew Helmstetter,14
Hamilton,Governor,NA,Independent,Yvonne Neubert,76
Hamilton,U.S. Senate,NA,Independent,Breton Phillips,112
Hamilton,U.S. Senate,NA,Independent,Dean Hill,402
Hamilton,U.S. Senate,NA,Independent,John Carico,171
Hamilton,U.S. Senate,NA,Independent,Kevin Lee McCants,93
Hamilton,U.S. Senate,NA,Independent,Kris L. Todd,221
Hamilton,U.S. Senate,NA,Independent,Trudy A. Austin,438
Hamilton,Governor,NA,Republican,Bill Lee,74437
Hamilton,U.S. Senate,NA,Republican,Marsha Blackburn,67152
Hancock,U.S. House,1,Democratic,Marty Olsen,246
Hancock,U.S. House,1,Independent,Michael D. Salyer,45
Hancock,U.S. House,1,Republican,Phil Roe,1454
Hancock,State House,9,Democratic,Derek Winkle,272
Hancock,State House,9,Republican,"Gary W. Hicks, Jr.",1479
Hancock,Governor,NA,,Write-In - Eddie Murphy,0
Hancock,Governor,NA,Democratic,Karl Dean,331
Hancock,U.S. Senate,NA,Democratic,Phil Bredesen,422
Hancock,Governor,NA,Independent,Alfred Shawn Rapoza,0
Hancock,Governor,NA,Independent,Chad Riden,0
Hancock,Governor,NA,Independent,Cory King,2
Hancock,Governor,NA,Independent,Gabriel Fancher,0
Hancock,Governor,NA,Independent,George Blackwell Smith IV,0
Hancock,Governor,NA,Independent,Heather Scott,1
Hancock,Governor,NA,Independent,Jaron D. Weidner,0
Hancock,Governor,NA,Independent,Jeremy Allen Stephenson,2
Hancock,Governor,NA,Independent,Jessie D. McDonald,0
Hancock,Governor,NA,Independent,Joe B. Wilmoth,0
Hancock,Governor,NA,Independent,Justin Cornett,0
Hancock,Governor,NA,Independent,Mark CoonRippy Brown,8
Hancock,Governor,NA,Independent,Mark Wright,1
Hancock,Governor,NA,Independent,Matthew Koch,0
Hancock,Governor,NA,Independent,Mike Toews,0
Hancock,Governor,NA,Independent,Patrick Whitlock,0
Hancock,Governor,NA,Independent,Rick Tyler,0
Hancock,Governor,NA,Independent,Robert Sawyers Sr.,0
Hancock,Governor,NA,Independent,Sean Bruce Fleming,1
Hancock,Governor,NA,Independent,Sherry L. Clark,3
Hancock,Governor,NA,Independent,Tommy Ray McAnally,1
Hancock,Governor,NA,Independent,Toney Randall Mitchell,0
Hancock,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Hancock,Governor,NA,Independent,Vinnie Vineyard,0
Hancock,Governor,NA,Independent,William Andrew Helmstetter,2
Hancock,Governor,NA,Independent,Yvonne Neubert,1
Hancock,U.S. Senate,NA,Independent,Breton Phillips,2
Hancock,U.S. Senate,NA,Independent,Dean Hill,7
Hancock,U.S. Senate,NA,Independent,John Carico,2
Hancock,U.S. Senate,NA,Independent,Kevin Lee McCants,2
Hancock,U.S. Senate,NA,Independent,Kris L. Todd,9
Hancock,U.S. Senate,NA,Independent,Trudy A. Austin,9
Hancock,Governor,NA,Republican,Bill Lee,1447
Hancock,U.S. Senate,NA,Republican,Marsha Blackburn,1327
Hardeman,U.S. House,7,Democratic,Justin Kanew,3236
Hardeman,U.S. House,7,Independent,Brent Legendre,25
Hardeman,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,61
Hardeman,U.S. House,7,Republican,Mark E. Green,3828
Hardeman,State House,80,Democratic,Johnny W. Shaw,4901
Hardeman,State House,94,Democratic,Terry S. Saine,240
Hardeman,State House,94,Republican,Ron M. Gant,674
Hardeman,Governor,NA,,Write-In - Eddie Murphy,0
Hardeman,Governor,NA,Democratic,Karl Dean,3336
Hardeman,U.S. Senate,NA,Democratic,Phil Bredesen,3560
Hardeman,Governor,NA,Independent,Alfred Shawn Rapoza,3
Hardeman,Governor,NA,Independent,Chad Riden,1
Hardeman,Governor,NA,Independent,Cory King,1
Hardeman,Governor,NA,Independent,Gabriel Fancher,2
Hardeman,Governor,NA,Independent,George Blackwell Smith IV,4
Hardeman,Governor,NA,Independent,Heather Scott,4
Hardeman,Governor,NA,Independent,Jaron D. Weidner,0
Hardeman,Governor,NA,Independent,Jeremy Allen Stephenson,10
Hardeman,Governor,NA,Independent,Jessie D. McDonald,5
Hardeman,Governor,NA,Independent,Joe B. Wilmoth,2
Hardeman,Governor,NA,Independent,Justin Cornett,6
Hardeman,Governor,NA,Independent,Mark CoonRippy Brown,9
Hardeman,Governor,NA,Independent,Mark Wright,4
Hardeman,Governor,NA,Independent,Matthew Koch,6
Hardeman,Governor,NA,Independent,Mike Toews,1
Hardeman,Governor,NA,Independent,Patrick Whitlock,3
Hardeman,Governor,NA,Independent,Rick Tyler,3
Hardeman,Governor,NA,Independent,Robert Sawyers Sr.,3
Hardeman,Governor,NA,Independent,Sean Bruce Fleming,1
Hardeman,Governor,NA,Independent,Sherry L. Clark,24
Hardeman,Governor,NA,Independent,Tommy Ray McAnally,3
Hardeman,Governor,NA,Independent,Toney Randall Mitchell,4
Hardeman,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
Hardeman,Governor,NA,Independent,Vinnie Vineyard,5
Hardeman,Governor,NA,Independent,William Andrew Helmstetter,6
Hardeman,Governor,NA,Independent,Yvonne Neubert,3
Hardeman,U.S. Senate,NA,Independent,Breton Phillips,10
Hardeman,U.S. Senate,NA,Independent,Dean Hill,39
Hardeman,U.S. Senate,NA,Independent,John Carico,10
Hardeman,U.S. Senate,NA,Independent,Kevin Lee McCants,7
Hardeman,U.S. Senate,NA,Independent,Kris L. Todd,17
Hardeman,U.S. Senate,NA,Independent,Trudy A. Austin,23
Hardeman,Governor,NA,Republican,Bill Lee,4060
Hardeman,U.S. Senate,NA,Republican,Marsha Blackburn,3869
Hardin,U.S. House,7,Democratic,Justin Kanew,1610
Hardin,U.S. House,7,Independent,Brent Legendre,33
Hardin,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,29
Hardin,U.S. House,7,Republican,Mark E. Green,6364
Hardin,State House,71,Democratic,Frankie G. Floied,1669
Hardin,State House,71,Republican,"David ""Coach"" Byrd",6287
Hardin,Governor,NA,,Write-In - Eddie Murphy,0
Hardin,Governor,NA,Democratic,Karl Dean,1603
Hardin,U.S. Senate,NA,Democratic,Phil Bredesen,1917
Hardin,Governor,NA,Independent,Alfred Shawn Rapoza,2
Hardin,Governor,NA,Independent,Chad Riden,5
Hardin,Governor,NA,Independent,Cory King,12
Hardin,Governor,NA,Independent,Gabriel Fancher,2
Hardin,Governor,NA,Independent,George Blackwell Smith IV,4
Hardin,Governor,NA,Independent,Heather Scott,8
Hardin,Governor,NA,Independent,Jaron D. Weidner,7
Hardin,Governor,NA,Independent,Jeremy Allen Stephenson,4
Hardin,Governor,NA,Independent,Jessie D. McDonald,2
Hardin,Governor,NA,Independent,Joe B. Wilmoth,3
Hardin,Governor,NA,Independent,Justin Cornett,2
Hardin,Governor,NA,Independent,Mark CoonRippy Brown,8
Hardin,Governor,NA,Independent,Mark Wright,37
Hardin,Governor,NA,Independent,Matthew Koch,5
Hardin,Governor,NA,Independent,Mike Toews,5
Hardin,Governor,NA,Independent,Patrick Whitlock,8
Hardin,Governor,NA,Independent,Rick Tyler,15
Hardin,Governor,NA,Independent,Robert Sawyers Sr.,5
Hardin,Governor,NA,Independent,Sean Bruce Fleming,4
Hardin,Governor,NA,Independent,Sherry L. Clark,14
Hardin,Governor,NA,Independent,Tommy Ray McAnally,5
Hardin,Governor,NA,Independent,Toney Randall Mitchell,4
Hardin,Governor,NA,Independent,Tracy C. Yaste Tisdale,4
Hardin,Governor,NA,Independent,Vinnie Vineyard,11
Hardin,Governor,NA,Independent,William Andrew Helmstetter,5
Hardin,Governor,NA,Independent,Yvonne Neubert,6
Hardin,U.S. Senate,NA,Independent,Breton Phillips,17
Hardin,U.S. Senate,NA,Independent,Dean Hill,34
Hardin,U.S. Senate,NA,Independent,John Carico,11
Hardin,U.S. Senate,NA,Independent,Kevin Lee McCants,6
Hardin,U.S. Senate,NA,Independent,Kris L. Todd,61
Hardin,U.S. Senate,NA,Independent,Trudy A. Austin,19
Hardin,Governor,NA,Republican,Bill Lee,6410
Hardin,U.S. Senate,NA,Republican,Marsha Blackburn,6181
Hawkins,U.S. House,1,Democratic,Marty Olsen,2783
Hawkins,U.S. House,1,Independent,Michael D. Salyer,435
Hawkins,U.S. House,1,Republican,Phil Roe,13495
Hawkins,State House,9,Democratic,Derek Winkle,2925
Hawkins,State House,9,Republican,"Gary W. Hicks, Jr.",13337
Hawkins,Governor,NA,,Write-In - Eddie Murphy,0
Hawkins,Governor,NA,Democratic,Karl Dean,3202
Hawkins,U.S. Senate,NA,Democratic,Phil Bredesen,4222
Hawkins,Governor,NA,Independent,Alfred Shawn Rapoza,2
Hawkins,Governor,NA,Independent,Chad Riden,8
Hawkins,Governor,NA,Independent,Cory King,4
Hawkins,Governor,NA,Independent,Gabriel Fancher,4
Hawkins,Governor,NA,Independent,George Blackwell Smith IV,7
Hawkins,Governor,NA,Independent,Heather Scott,7
Hawkins,Governor,NA,Independent,Jaron D. Weidner,0
Hawkins,Governor,NA,Independent,Jeremy Allen Stephenson,7
Hawkins,Governor,NA,Independent,Jessie D. McDonald,4
Hawkins,Governor,NA,Independent,Joe B. Wilmoth,8
Hawkins,Governor,NA,Independent,Justin Cornett,7
Hawkins,Governor,NA,Independent,Mark CoonRippy Brown,16
Hawkins,Governor,NA,Independent,Mark Wright,13
Hawkins,Governor,NA,Independent,Matthew Koch,2
Hawkins,Governor,NA,Independent,Mike Toews,3
Hawkins,Governor,NA,Independent,Patrick Whitlock,2
Hawkins,Governor,NA,Independent,Rick Tyler,2
Hawkins,Governor,NA,Independent,Robert Sawyers Sr.,4
Hawkins,Governor,NA,Independent,Sean Bruce Fleming,6
Hawkins,Governor,NA,Independent,Sherry L. Clark,37
Hawkins,Governor,NA,Independent,Tommy Ray McAnally,4
Hawkins,Governor,NA,Independent,Toney Randall Mitchell,5
Hawkins,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
Hawkins,Governor,NA,Independent,Vinnie Vineyard,6
Hawkins,Governor,NA,Independent,William Andrew Helmstetter,4
Hawkins,Governor,NA,Independent,Yvonne Neubert,8
Hawkins,U.S. Senate,NA,Independent,Breton Phillips,10
Hawkins,U.S. Senate,NA,Independent,Dean Hill,51
Hawkins,U.S. Senate,NA,Independent,John Carico,28
Hawkins,U.S. Senate,NA,Independent,Kevin Lee McCants,16
Hawkins,U.S. Senate,NA,Independent,Kris L. Todd,24
Hawkins,U.S. Senate,NA,Independent,Trudy A. Austin,62
Hawkins,Governor,NA,Republican,Bill Lee,14069
Hawkins,U.S. Senate,NA,Republican,Marsha Blackburn,13058
Haywood,U.S. House,8,Democratic,Erika Stotts Pearson,3030
Haywood,U.S. House,8,Independent,James Hart,93
Haywood,U.S. House,8,Republican,David Kustoff,2509
Haywood,State House,82,Democratic,Andrea Bond-Johnson,3504
Haywood,State House,82,Republican,Chris Hurt,2407
Haywood,Governor,NA,,Write-In - Eddie Murphy,0
Haywood,Governor,NA,Democratic,Karl Dean,3269
Haywood,U.S. Senate,NA,Democratic,Phil Bredesen,3449
Haywood,Governor,NA,Independent,Alfred Shawn Rapoza,0
Haywood,Governor,NA,Independent,Chad Riden,1
Haywood,Governor,NA,Independent,Cory King,6
Haywood,Governor,NA,Independent,Gabriel Fancher,2
Haywood,Governor,NA,Independent,George Blackwell Smith IV,5
Haywood,Governor,NA,Independent,Heather Scott,1
Haywood,Governor,NA,Independent,Jaron D. Weidner,2
Haywood,Governor,NA,Independent,Jeremy Allen Stephenson,3
Haywood,Governor,NA,Independent,Jessie D. McDonald,1
Haywood,Governor,NA,Independent,Joe B. Wilmoth,2
Haywood,Governor,NA,Independent,Justin Cornett,2
Haywood,Governor,NA,Independent,Mark CoonRippy Brown,8
Haywood,Governor,NA,Independent,Mark Wright,1
Haywood,Governor,NA,Independent,Matthew Koch,1
Haywood,Governor,NA,Independent,Mike Toews,0
Haywood,Governor,NA,Independent,Patrick Whitlock,0
Haywood,Governor,NA,Independent,Rick Tyler,1
Haywood,Governor,NA,Independent,Robert Sawyers Sr.,0
Haywood,Governor,NA,Independent,Sean Bruce Fleming,4
Haywood,Governor,NA,Independent,Sherry L. Clark,18
Haywood,Governor,NA,Independent,Tommy Ray McAnally,2
Haywood,Governor,NA,Independent,Toney Randall Mitchell,1
Haywood,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Haywood,Governor,NA,Independent,Vinnie Vineyard,2
Haywood,Governor,NA,Independent,William Andrew Helmstetter,4
Haywood,Governor,NA,Independent,Yvonne Neubert,3
Haywood,U.S. Senate,NA,Independent,Breton Phillips,5
Haywood,U.S. Senate,NA,Independent,Dean Hill,15
Haywood,U.S. Senate,NA,Independent,John Carico,8
Haywood,U.S. Senate,NA,Independent,Kevin Lee McCants,6
Haywood,U.S. Senate,NA,Independent,Kris L. Todd,18
Haywood,U.S. Senate,NA,Independent,Trudy A. Austin,21
Haywood,Governor,NA,Republican,Bill Lee,2522
Haywood,U.S. Senate,NA,Republican,Marsha Blackburn,2364
Henderson,U.S. House,7,Democratic,Justin Kanew,1652
Henderson,U.S. House,7,Independent,Brent Legendre,33
Henderson,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,52
Henderson,U.S. House,7,Republican,Mark E. Green,6646
Henderson,State House,72,Democratic,James T. Haynes,1578
Henderson,State House,72,Republican,Kirk Haston,6874
Henderson,Governor,NA,,Write-In - Eddie Murphy,0
Henderson,Governor,NA,Democratic,Karl Dean,1642
Henderson,U.S. Senate,NA,Democratic,Phil Bredesen,2024
Henderson,Governor,NA,Independent,Alfred Shawn Rapoza,2
Henderson,Governor,NA,Independent,Chad Riden,0
Henderson,Governor,NA,Independent,Cory King,1
Henderson,Governor,NA,Independent,Gabriel Fancher,2
Henderson,Governor,NA,Independent,George Blackwell Smith IV,6
Henderson,Governor,NA,Independent,Heather Scott,7
Henderson,Governor,NA,Independent,Jaron D. Weidner,0
Henderson,Governor,NA,Independent,Jeremy Allen Stephenson,3
Henderson,Governor,NA,Independent,Jessie D. McDonald,4
Henderson,Governor,NA,Independent,Joe B. Wilmoth,1
Henderson,Governor,NA,Independent,Justin Cornett,4
Henderson,Governor,NA,Independent,Mark CoonRippy Brown,6
Henderson,Governor,NA,Independent,Mark Wright,3
Henderson,Governor,NA,Independent,Matthew Koch,4
Henderson,Governor,NA,Independent,Mike Toews,0
Henderson,Governor,NA,Independent,Patrick Whitlock,1
Henderson,Governor,NA,Independent,Rick Tyler,0
Henderson,Governor,NA,Independent,Robert Sawyers Sr.,1
Henderson,Governor,NA,Independent,Sean Bruce Fleming,2
Henderson,Governor,NA,Independent,Sherry L. Clark,17
Henderson,Governor,NA,Independent,Tommy Ray McAnally,1
Henderson,Governor,NA,Independent,Toney Randall Mitchell,1
Henderson,Governor,NA,Independent,Tracy C. Yaste Tisdale,2
Henderson,Governor,NA,Independent,Vinnie Vineyard,1
Henderson,Governor,NA,Independent,William Andrew Helmstetter,2
Henderson,Governor,NA,Independent,Yvonne Neubert,5
Henderson,U.S. Senate,NA,Independent,Breton Phillips,13
Henderson,U.S. Senate,NA,Independent,Dean Hill,30
Henderson,U.S. Senate,NA,Independent,John Carico,11
Henderson,U.S. Senate,NA,Independent,Kevin Lee McCants,10
Henderson,U.S. Senate,NA,Independent,Kris L. Todd,17
Henderson,U.S. Senate,NA,Independent,Trudy A. Austin,32
Henderson,Governor,NA,Republican,Bill Lee,6922
Henderson,U.S. Senate,NA,Republican,Marsha Blackburn,6514
Henry,State House,75,Democratic,Richard Carl,2597
Henry,State House,75,Independent,James Hart,688
Henry,State House,75,Republican,Bruce I. Griffey,7327
Henry,U.S. House,8,Democratic,Erika Stotts Pearson,2326
Henry,U.S. House,8,Independent,James Hart,736
Henry,U.S. House,8,Republican,David Kustoff,6811
Henry,Governor,NA,,Write-In - Eddie Murphy,0
Henry,Governor,NA,Democratic,Karl Dean,3031
Henry,U.S. Senate,NA,Democratic,Phil Bredesen,3497
Henry,Governor,NA,Independent,Alfred Shawn Rapoza,1
Henry,Governor,NA,Independent,Chad Riden,1
Henry,Governor,NA,Independent,Cory King,7
Henry,Governor,NA,Independent,Gabriel Fancher,2
Henry,Governor,NA,Independent,George Blackwell Smith IV,8
Henry,Governor,NA,Independent,Heather Scott,7
Henry,Governor,NA,Independent,Jaron D. Weidner,0
Henry,Governor,NA,Independent,Jeremy Allen Stephenson,4
Henry,Governor,NA,Independent,Jessie D. McDonald,2
Henry,Governor,NA,Independent,Joe B. Wilmoth,0
Henry,Governor,NA,Independent,Justin Cornett,7
Henry,Governor,NA,Independent,Mark CoonRippy Brown,17
Henry,Governor,NA,Independent,Mark Wright,5
Henry,Governor,NA,Independent,Matthew Koch,3
Henry,Governor,NA,Independent,Mike Toews,0
Henry,Governor,NA,Independent,Patrick Whitlock,3
Henry,Governor,NA,Independent,Rick Tyler,2
Henry,Governor,NA,Independent,Robert Sawyers Sr.,2
Henry,Governor,NA,Independent,Sean Bruce Fleming,4
Henry,Governor,NA,Independent,Sherry L. Clark,16
Henry,Governor,NA,Independent,Tommy Ray McAnally,3
Henry,Governor,NA,Independent,Toney Randall Mitchell,4
Henry,Governor,NA,Independent,Tracy C. Yaste Tisdale,2
Henry,Governor,NA,Independent,Vinnie Vineyard,2
Henry,Governor,NA,Independent,William Andrew Helmstetter,4
Henry,Governor,NA,Independent,Yvonne Neubert,6
Henry,U.S. Senate,NA,Independent,Breton Phillips,12
Henry,U.S. Senate,NA,Independent,Dean Hill,38
Henry,U.S. Senate,NA,Independent,John Carico,35
Henry,U.S. Senate,NA,Independent,Kevin Lee McCants,5
