county,office,district,party,candidate,votes
Meigs,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Monroe,State House,21,Democratic,Laura Miller,1002
Monroe,State House,21,Republican,Doyle Arp,545
Monroe,State House,21,Republican,Lowell Russell,3237
Monroe,State House,21,Republican,Tony R. Aikens,1053
Monroe,State House,23,Democratic,Brad W. Hartley,496
Monroe,State House,23,Republican,"Donald (Trey) Winder, III",849
Monroe,State House,23,Republican,Mark Cochran,1822
Monroe,U.S. House,3,Democratic,Danielle Mitchell,1513
Monroe,U.S. House,3,Republican,Chuck Fleischmann,5690
Monroe,U.S. House,3,Republican,Harold E. Shevlin,197
Monroe,U.S. House,3,Republican,Jeremy Massengale,868
Monroe,U.S. House,3,Republican,"William E. Spurlock, Sr.",333
Monroe,State Executive Committeeman,9,Democratic,Jackson Rogers,360
Monroe,State Executive Committeeman,9,Democratic,Stephen Miller,1071
Monroe,State Executive Committeewoman,9,Democratic,Pamela Weston,1300
Monroe,State Senate,9,Democratic,Carl Lansden,1473
Monroe,State Executive Committeeman,9,Republican,Donald E. Weiss,3269
Monroe,State Executive Committeeman,9,Republican,John S. Stanbery,3039
Monroe,State Executive Committeewoman,9,Republican,Judy Bowman Cooley,1862
Monroe,State Executive Committeewoman,9,Republican,Julia Atchley-Pace,4414
Monroe,State Senate,9,Republican,Mike Bell,6796
Monroe,Governor,NA,Democratic,Craig Fitzhugh,315
Monroe,Governor,NA,Democratic,Karl Dean,1312
Monroe,Governor,NA,Democratic,Mezianne Vale Payne,97
Monroe,U.S. Senate,NA,Democratic,Gary Davis,90
Monroe,U.S. Senate,NA,Democratic,John Wolfe,79
Monroe,U.S. Senate,NA,Democratic,Phil Bredesen,1652
Monroe,Governor,NA,Republican,Basil Marceaux Sr.,9
Monroe,Governor,NA,Republican,Beth Harwell,937
Monroe,Governor,NA,Republican,Bill Lee,2976
Monroe,Governor,NA,Republican,Diane Black,1511
Monroe,Governor,NA,Republican,Kay White,54
Monroe,Governor,NA,Republican,Randy Boyd,2266
Monroe,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1130
Monroe,U.S. Senate,NA,Republican,Marsha Blackburn,5819
Monroe,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Monroe,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Montgomery,State Executive Committeeman,22,Democratic,Charles Uffelman,6593
Montgomery,State Executive Committeewoman,22,Democratic,Linda Adams Crenshaw,6644
Montgomery,State Executive Committeeman,22,Republican,Arthur W. Carpenter,1852
Montgomery,State Executive Committeeman,22,Republican,Joel Wallace,6703
Montgomery,State Executive Committeeman,22,Republican,Stan Settles,1550
Montgomery,State Executive Committeewoman,22,Republican,Joy A. Huggins,10056
Montgomery,State House,67,Democratic,Houston Rye,506
Montgomery,State House,67,Democratic,Jason Hodges,2240
Montgomery,State House,67,Republican,Tommy J. Vallejos,2426
Montgomery,State House,68,Democratic,Dennis Potvin,3032
Montgomery,State House,68,Republican,Curtis Johnson,6895
Montgomery,U.S. House,7,Democratic,Justin Kanew,4559
Montgomery,U.S. House,7,Democratic,Matt Reel,2587
Montgomery,U.S. House,7,Republican,Mark E. Green,11522
Montgomery,State House,74,Democratic,Billy Borchert,944
Montgomery,State House,74,Republican,Jay D. Reedy,1735
Montgomery,Governor,NA,Democratic,Craig Fitzhugh,687
Montgomery,Governor,NA,Democratic,Karl Dean,6641
Montgomery,Governor,NA,Democratic,Mezianne Vale Payne,465
Montgomery,U.S. Senate,NA,Democratic,Gary Davis,459
Montgomery,U.S. Senate,NA,Democratic,John Wolfe,311
Montgomery,U.S. Senate,NA,Democratic,Phil Bredesen,7071
Montgomery,Governor,NA,Republican,Basil Marceaux Sr.,22
Montgomery,Governor,NA,Republican,Beth Harwell,2118
Montgomery,Governor,NA,Republican,Bill Lee,4014
Montgomery,Governor,NA,Republican,Diane Black,3522
Montgomery,Governor,NA,Republican,Kay White,60
Montgomery,Governor,NA,Republican,Randy Boyd,2583
Montgomery,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1655
Montgomery,U.S. Senate,NA,Republican,Marsha Blackburn,10272
Montgomery,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Montgomery,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Moore,State Executive Committeeman,14,Democratic,Mark Farrar,404
Moore,State Executive Committeewoman,14,Democratic,Tanea McClean,386
Moore,State Executive Committeeman,14,Republican,Jim Sandman,1551
Moore,State Executive Committeewoman,14,Republican,Lynne Davis,1563
Moore,Circuit Court Judge Part II,17 (unexpired term),Independent,Wyatt Burk,1973
Moore,State House,39,Democratic,"Sharon ""Layne"" Adams",392
Moore,State House,39,Republican,Iris Rudder,246
Moore,State House,39,Republican,"Richard ""R.C."" Helton",241
Moore,State House,39,Republican,Sloan Andrew Stewart,1285
Moore,U.S. House,4,Democratic,Christopher J. Hale,147
Moore,U.S. House,4,Democratic,Mariah Phillips,168
Moore,U.S. House,4,Democratic,Steven Reynolds,76
Moore,U.S. House,4,Republican,Jack Maddux,447
Moore,U.S. House,4,Republican,Scott DesJarlais,1273
Moore,Governor,NA,Democratic,Craig Fitzhugh,30
Moore,Governor,NA,Democratic,Karl Dean,384
Moore,Governor,NA,Democratic,Mezianne Vale Payne,23
Moore,U.S. Senate,NA,Democratic,Gary Davis,18
Moore,U.S. Senate,NA,Democratic,John Wolfe,23
Moore,U.S. Senate,NA,Democratic,Phil Bredesen,401
Moore,Governor,NA,Republican,Basil Marceaux Sr.,9
Moore,Governor,NA,Republican,Beth Harwell,210
Moore,Governor,NA,Republican,Bill Lee,683
Moore,Governor,NA,Republican,Diane Black,510
Moore,Governor,NA,Republican,Kay White,6
Moore,Governor,NA,Republican,Randy Boyd,363
Moore,U.S. Senate,NA,Republican,Aaron L. Pettigrew,282
Moore,U.S. Senate,NA,Republican,Marsha Blackburn,1404
Moore,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Moore,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Morgan,State Executive Committeeman,12,Democratic,Bob Cowan,824
Morgan,State Executive Committeewoman,12,Democratic,Tracey Vought Williams,800
Morgan,State Executive Committeeman,12,Republican,Jim Cobb,1083
Morgan,State Executive Committeeman,12,Republican,Randy Ellis,1696
Morgan,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",2583
Morgan,U.S. House,3,Democratic,Danielle Mitchell,811
Morgan,U.S. House,3,Republican,Chuck Fleischmann,2587
Morgan,U.S. House,3,Republican,Harold E. Shevlin,102
Morgan,U.S. House,3,Republican,Jeremy Massengale,441
Morgan,U.S. House,3,Republican,"William E. Spurlock, Sr.",172
Morgan,State House,41,Democratic,John Mark Windle,1059
Morgan,State House,41,Republican,Ed Butler,2806
Morgan,Governor,NA,Democratic,Craig Fitzhugh,137
Morgan,Governor,NA,Democratic,Karl Dean,788
Morgan,Governor,NA,Democratic,Mezianne Vale Payne,50
Morgan,U.S. Senate,NA,Democratic,Gary Davis,74
Morgan,U.S. Senate,NA,Democratic,John Wolfe,59
Morgan,U.S. Senate,NA,Democratic,Phil Bredesen,923
Morgan,Governor,NA,Republican,Basil Marceaux Sr.,9
Morgan,Governor,NA,Republican,Beth Harwell,483
Morgan,Governor,NA,Republican,Bill Lee,1246
Morgan,Governor,NA,Republican,Diane Black,873
Morgan,Governor,NA,Republican,Kay White,15
Morgan,Governor,NA,Republican,Randy Boyd,1044
Morgan,U.S. Senate,NA,Republican,Aaron L. Pettigrew,637
Morgan,U.S. Senate,NA,Republican,Marsha Blackburn,2546
Morgan,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Morgan,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Obion,State Executive Committeeman,24,Democratic,Don Farmer,1004
Obion,State Executive Committeewoman,24,Democratic,Angela Callis,1040
Obion,State Executive Committeeman,24,Republican,Gary Kee,3643
Obion,State Executive Committeewoman,24,Republican,Elizabeth (Betsy) Phillips,1898
Obion,State Executive Committeewoman,24,Republican,Rebecca Griffey,1522
Obion,State House,76,Democratic,Deane Arganbright,477
Obion,State House,76,Republican,Andy Holt,1277
Obion,State House,76,Republican,Scott Fortner,170
Obion,State House,77,Democratic,No Candidate Qualified,0
Obion,State House,77,Republican,Bill Sanderson,3268
Obion,U.S. House,8,Democratic,Erika Stotts Pearson,507
Obion,U.S. House,8,Democratic,John Boatner,623
Obion,U.S. House,8,Republican,Colleen Owens,258
Obion,U.S. House,8,Republican,David Kustoff,2390
Obion,U.S. House,8,Republican,"George S. Flinn, Jr.",2162
Obion,Governor,NA,Democratic,Craig Fitzhugh,408
Obion,Governor,NA,Democratic,Karl Dean,698
Obion,Governor,NA,Democratic,Mezianne Vale Payne,111
Obion,U.S. Senate,NA,Democratic,Gary Davis,138
Obion,U.S. Senate,NA,Democratic,John Wolfe,69
Obion,U.S. Senate,NA,Democratic,Phil Bredesen,1094
Obion,Governor,NA,Republican,Basil Marceaux Sr.,3
Obion,Governor,NA,Republican,Beth Harwell,148
Obion,Governor,NA,Republican,Bill Lee,969
Obion,Governor,NA,Republican,Diane Black,1070
Obion,Governor,NA,Republican,Kay White,15
Obion,Governor,NA,Republican,Randy Boyd,3085
Obion,U.S. Senate,NA,Republican,Aaron L. Pettigrew,947
Obion,U.S. Senate,NA,Republican,Marsha Blackburn,3597
Obion,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Obion,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Overton,State Executive Committeeman,15,Democratic,Amos Powers,947
Overton,State Executive Committeewoman,15,Democratic,Cheryl H. Vickers,996
Overton,State Senate,15,Democratic,Angela Hedgecough,960
Overton,State Executive Committeeman,15,Republican,Lance Persson,430
Overton,State Executive Committeeman,15,Republican,Mike Callahan,1365
Overton,State Executive Committeewoman,15,Republican,Barbara D. Gregson,1716
Overton,State Senate,15,Republican,Paul Bailey,2260
Overton,State House,41,Democratic,John Mark Windle,1759
Overton,State House,41,Republican,Ed Butler,1846
Overton,U.S. House,6,Democratic,Christopher Martin Finley,94
Overton,U.S. House,6,Democratic,Dawn Barlow,1269
Overton,U.S. House,6,Democratic,Merrilee Wineinger,84
Overton,U.S. House,6,Democratic,Peter Heffernan,48
Overton,U.S. House,6,Republican,Bob Corlew,864
Overton,U.S. House,6,Republican,Christopher Brian Monday,91
Overton,U.S. House,6,Republican,John Rose,1392
Overton,U.S. House,6,Republican,Judd Matheny,251
Overton,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",122
Overton,Governor,NA,Democratic,Craig Fitzhugh,102
Overton,Governor,NA,Democratic,Karl Dean,1498
Overton,Governor,NA,Democratic,Mezianne Vale Payne,65
Overton,U.S. Senate,NA,Democratic,Gary Davis,83
Overton,U.S. Senate,NA,Democratic,John Wolfe,49
Overton,U.S. Senate,NA,Democratic,Phil Bredesen,1594
Overton,Governor,NA,Republican,Basil Marceaux Sr.,3
Overton,Governor,NA,Republican,Beth Harwell,288
Overton,Governor,NA,Republican,Bill Lee,1114
Overton,Governor,NA,Republican,Diane Black,1084
Overton,Governor,NA,Republican,Kay White,12
Overton,Governor,NA,Republican,Randy Boyd,648
Overton,U.S. Senate,NA,Republican,Aaron L. Pettigrew,318
Overton,U.S. Senate,NA,Republican,Marsha Blackburn,2394
Overton,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Overton,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Perry,State Executive Committeeman,28,Democratic,Write-In - Seth J. Campbell,1
Perry,State Executive Committeewoman,28,Democratic,Write-In - Pame Moore Morrow,1
Perry,State Executive Committeeman,28,Republican,Jim Looney,1186
Perry,State Executive Committeewoman,28,Republican,Angie McClanahan,1205
Perry,U.S. House,7,Democratic,Justin Kanew,205
Perry,U.S. House,7,Democratic,Matt Reel,137
Perry,U.S. House,7,Republican,Mark E. Green,1309
Perry,State House,72,Democratic,James T. Haynes,275
Perry,State House,72,Republican,Dan Hughes,127
Perry,State House,72,Republican,Gordon D. Wildridge,78
Perry,State House,72,Republican,Kirk Haston,1752
Perry,Governor,NA,Democratic,Craig Fitzhugh,23
Perry,Governor,NA,Democratic,Karl Dean,384
Perry,Governor,NA,Democratic,Mezianne Vale Payne,11
Perry,U.S. Senate,NA,Democratic,Gary Davis,20
Perry,U.S. Senate,NA,Democratic,John Wolfe,10
Perry,U.S. Senate,NA,Democratic,Phil Bredesen,388
Perry,Governor,NA,Republican,Basil Marceaux Sr.,5
Perry,Governor,NA,Republican,Beth Harwell,268
Perry,Governor,NA,Republican,Bill Lee,491
Perry,Governor,NA,Republican,Diane Black,524
Perry,Governor,NA,Republican,Kay White,5
Perry,Governor,NA,Republican,Randy Boyd,614
Perry,U.S. Senate,NA,Republican,Aaron L. Pettigrew,254
Perry,U.S. Senate,NA,Republican,Marsha Blackburn,1482
Perry,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Perry,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Pickett,State Executive Committeeman,12,Democratic,Bob Cowan,263
Pickett,State Executive Committeewoman,12,Democratic,Tracey Vought Williams,260
Pickett,State Executive Committeeman,12,Republican,Jim Cobb,502
Pickett,State Executive Committeeman,12,Republican,Randy Ellis,366
Pickett,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",774
Pickett,State House,38,Democratic,Carol Venea' Abney,274
Pickett,State House,38,Republican,Kelly T Keisling,1084
Pickett,U.S. House,6,Democratic,Christopher Martin Finley,33
Pickett,U.S. House,6,Democratic,Dawn Barlow,202
Pickett,U.S. House,6,Democratic,Merrilee Wineinger,43
Pickett,U.S. House,6,Democratic,Peter Heffernan,18
Pickett,U.S. House,6,Republican,Bob Corlew,328
Pickett,U.S. House,6,Republican,Christopher Brian Monday,45
Pickett,U.S. House,6,Republican,John Rose,559
Pickett,U.S. House,6,Republican,Judd Matheny,122
Pickett,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",82
Pickett,Governor,NA,Democratic,Craig Fitzhugh,19
Pickett,Governor,NA,Democratic,Karl Dean,390
Pickett,Governor,NA,Democratic,Mezianne Vale Payne,13
Pickett,U.S. Senate,NA,Democratic,Gary Davis,12
Pickett,U.S. Senate,NA,Democratic,John Wolfe,14
Pickett,U.S. Senate,NA,Democratic,Phil Bredesen,405
Pickett,Governor,NA,Republican,Basil Marceaux Sr.,3
Pickett,Governor,NA,Republican,Beth Harwell,164
Pickett,Governor,NA,Republican,Bill Lee,385
Pickett,Governor,NA,Republican,Diane Black,501
Pickett,Governor,NA,Republican,Kay White,12
Pickett,Governor,NA,Republican,Randy Boyd,287
Pickett,U.S. Senate,NA,Republican,Aaron L. Pettigrew,154
Pickett,U.S. Senate,NA,Republican,Marsha Blackburn,1066
Pickett,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Pickett,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,2
Polk,State House,22,Democratic,No Candidate Qualified,0
Polk,State House,22,Republican,Dan Howell,1823
Polk,U.S. House,3,Democratic,Danielle Mitchell,856
Polk,U.S. House,3,Republican,Chuck Fleischmann,1662
Polk,U.S. House,3,Republican,Harold E. Shevlin,63
Polk,U.S. House,3,Republican,Jeremy Massengale,277
Polk,U.S. House,3,Republican,"William E. Spurlock, Sr.",130
Polk,State Executive Committeeman,9,Democratic,Jackson Rogers,451
Polk,State Executive Committeeman,9,Democratic,Stephen Miller,474
Polk,State Executive Committeewoman,9,Democratic,Pamela Weston,744
Polk,State Senate,9,Democratic,Carl Lansden,811
Polk,State Executive Committeeman,9,Republican,Donald E. Weiss,573
Polk,State Executive Committeeman,9,Republican,John S. Stanbery,1273
Polk,State Executive Committeewoman,9,Republican,Judy Bowman Cooley,777
Polk,State Executive Committeewoman,9,Republican,Julia Atchley-Pace,991
Polk,State Senate,9,Republican,Mike Bell,1884
Polk,Governor,NA,Democratic,Craig Fitzhugh,247
Polk,Governor,NA,Democratic,Karl Dean,809
Polk,Governor,NA,Democratic,Mezianne Vale Payne,75
Polk,U.S. Senate,NA,Democratic,Gary Davis,119
Polk,U.S. Senate,NA,Democratic,John Wolfe,78
Polk,U.S. Senate,NA,Democratic,Phil Bredesen,1019
Polk,Governor,NA,Republican,Basil Marceaux Sr.,4
Polk,Governor,NA,Republican,Beth Harwell,300
Polk,Governor,NA,Republican,Bill Lee,933
Polk,Governor,NA,Republican,Diane Black,664
Polk,Governor,NA,Republican,Kay White,16
Polk,Governor,NA,Republican,Randy Boyd,467
Polk,U.S. Senate,NA,Republican,Aaron L. Pettigrew,417
Polk,U.S. Senate,NA,Republican,Marsha Blackburn,1702
Polk,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Polk,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Putnam,State Executive Committeeman,15,Democratic,Amos Powers,2485
Putnam,State Executive Committeewoman,15,Democratic,Cheryl H. Vickers,2577
Putnam,State Senate,15,Democratic,Angela Hedgecough,2616
Putnam,State Executive Committeeman,15,Republican,Lance Persson,1827
Putnam,State Executive Committeeman,15,Republican,Mike Callahan,4958
Putnam,State Executive Committeewoman,15,Republican,Barbara D. Gregson,6474
Putnam,State Senate,15,Republican,Paul Bailey,8050
Putnam,State House,25,Democratic,Anne F. Quillen,161
Putnam,State House,25,Republican,Cameron Sexton,500
Putnam,State House,42,Democratic,Terry Scott,2471
Putnam,State House,42,Republican,Ryan Williams,7842
Putnam,U.S. House,6,Democratic,Christopher Martin Finley,303
Putnam,U.S. House,6,Democratic,Dawn Barlow,1782
Putnam,U.S. House,6,Democratic,Merrilee Wineinger,555
Putnam,U.S. House,6,Democratic,Peter Heffernan,132
Putnam,U.S. House,6,Republican,Bob Corlew,2022
Putnam,U.S. House,6,Republican,Christopher Brian Monday,315
Putnam,U.S. House,6,Republican,John Rose,5292
Putnam,U.S. House,6,Republican,Judd Matheny,1034
Putnam,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",364
Putnam,Governor,NA,Democratic,Craig Fitzhugh,354
Putnam,Governor,NA,Democratic,Karl Dean,2787
Putnam,Governor,NA,Democratic,Mezianne Vale Payne,119
Putnam,U.S. Senate,NA,Democratic,Gary Davis,121
Putnam,U.S. Senate,NA,Democratic,John Wolfe,95
Putnam,U.S. Senate,NA,Democratic,Phil Bredesen,3116
Putnam,Governor,NA,Republican,Basil Marceaux Sr.,8
Putnam,Governor,NA,Republican,Beth Harwell,1262
Putnam,Governor,NA,Republican,Bill Lee,3516
Putnam,Governor,NA,Republican,Diane Black,3186
Putnam,Governor,NA,Republican,Kay White,29
Putnam,Governor,NA,Republican,Randy Boyd,2063
Putnam,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1143
Putnam,U.S. Senate,NA,Republican,Marsha Blackburn,7850
Putnam,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Putnam,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,1
Rhea,State Executive Committeeman,12,Democratic,Bob Cowan,838
Rhea,State Executive Committeewoman,12,Democratic,Tracey Vought Williams,795
Rhea,State Executive Committeeman,12,Republican,Jim Cobb,2643
Rhea,State Executive Committeeman,12,Republican,Randy Ellis,2080
Rhea,State Executive Committeewoman,12,Republican,"Elizabeth ""Liz"" Holiway",3724
Rhea,Chancellor,12 (unexpired term),Independent,David L. Stewart,2913
Rhea,Chancellor,12 (unexpired term),Republican,Missy Thomas Blevins,3167
Rhea,State House,31,Democratic,Dean M Sparks,867
Rhea,State House,31,Republican,Ron Travis,4426
Rhea,U.S. House,4,Democratic,Christopher J. Hale,259
Rhea,U.S. House,4,Democratic,Mariah Phillips,447
Rhea,U.S. House,4,Democratic,Steven Reynolds,202
Rhea,U.S. House,4,Republican,Jack Maddux,1600
Rhea,U.S. House,4,Republican,Scott DesJarlais,3146
Rhea,Governor,NA,Democratic,Craig Fitzhugh,166
Rhea,Governor,NA,Democratic,Karl Dean,737
Rhea,Governor,NA,Democratic,Mezianne Vale Payne,74
Rhea,U.S. Senate,NA,Democratic,Gary Davis,74
Rhea,U.S. Senate,NA,Democratic,John Wolfe,52
